date,pct_change,high,low,close,ma5,ma10,ma20,ma60
2018-10-07,-0.0255253,7526.2,7318.5,7318.5,7380.12,7479.520000000001,7576.06,7468.293333333334
2018-10-14,-0.0440801,7319.8,6994.8,6995.9,7323.76,7413.2,7539.339999999999,7462.825
2018-10-21,0.0077045,7089.0,6961.3,7049.8,7272.92,7351.4800000000005,7506.74,7456.963333333334
2018-10-28,-0.0156316,7114.1,6851.6,6939.6,7162.8,7289.579999999999,7469.664999999999,7448.6483333333335
2018-11-04,0.0222635,7196.4,6939.6,7094.1,7079.58,7241.240000000001,7442.675,7443.923333333333
2018-11-11,0.00157874,7171.7,7027.5,7105.3,7036.94,7208.530000000001,7413.825,7442.086666666667
2018-11-18,-0.0128636,7186.3,6969.0,7013.9,7040.539999999999,7182.15,7382.675,7437.141666666666
2018-11-25,-0.00869702,7070.5,6904.2,6952.9,7021.160000000001,7147.040000000001,7349.435,7430.143333333334
2018-12-02,0.00392646,7078.4,6952.9,6980.2,7029.280000000001,7096.039999999999,7315.35,7421.098333333333
2018-12-09,-0.0289533,7145.5,6673.6,6778.1,6966.08,7022.83,7270.315,7408.4766666666665
2018-12-16,0.00989954,6908.5,6719.2,6845.2,6914.06,6975.5,7227.51,7397.176666666667
2018-12-23,-0.0181149,6845.2,6646.5,6721.2,6855.5199999999995,6948.030000000001,7180.615,7384.113333333334
2018-12-30,0.00190439,6742.5,6536.5,6734.0,6811.74,6916.45,7133.964999999999,7370.34
2019-01-06,0.0153549,6850.4,6599.5,6837.4,6783.18,6906.2300000000005,7097.905000000001,7360.413333333333
2019-01-13,0.0118174,7001.9,6778.0,6918.2,6811.2,6888.639999999999,7064.94,7352.705
2019-01-20,0.00724171,6984.4,6799.0,6968.3,6835.82,6874.94,7041.735000000001,7345.35
2019-01-27,-0.0228319,6987.9,6802.0,6809.2,6853.42,6854.469999999999,7018.3099999999995,7337.161666666667
2019-02-03,0.0309875,7024.5,6734.0,7020.2,6910.659999999999,6861.2,7004.12,7330.931666666667
2019-02-10,0.00726475,7187.5,7002.4,7071.2,6957.42,6870.3,6983.17,7323.941666666667
2019-02-17,0.0234048,7261.6,7071.2,7236.7,7021.12,6916.159999999999,6969.495,7318.008333333333
2019-02-24,-0.00802853,7242.1,7141.9,7178.6,7063.18,6949.5,6962.5,7309.5216666666665
2019-03-03,-0.0100159,7210.7,7041.0,7106.7,7122.68,6988.05,6968.039999999999,7299.2300000000005
2019-03-10,-0.000337764,7211.8,7077.9,7104.3,7139.5,7025.08,6970.765000000001,7287.991666666667
2019-03-17,0.0174542,7243.8,7083.2,7228.3,7170.920000000001,7064.17,6985.2,7279.616666666667
2019-03-24,-0.0028637,7370.6,7192.8,7207.6,7165.1,7093.110000000001,6990.875,7271.985
2019-03-31,0.00993397,7287.7,7146.8,7279.2,7185.219999999999,7124.2,6999.5700000000015,7269.248333333333
2019-04-07,0.0230382,7461.4,7279.2,7446.9,7253.26,7187.969999999999,7021.219999999999,7275.156666666667
2019-04-14,-0.00131596,7477.6,7383.5,7437.1,7319.82,7229.660000000001,7045.43,7277.53
2019-04-21,0.00306568,7485.9,7420.3,7459.9,7366.139999999999,7268.530000000001,7069.415000000001,7281.121666666667
2019-04-28,-0.00424935,7528.9,7398.6,7428.2,7410.26,7287.68,7101.92,7287.093333333334
2019-05-05,-0.00640803,7456.5,7339.5,7380.6,7430.539999999999,7307.879999999999,7128.69,7289.695000000001
2019-05-12,-0.0240225,7380.6,7189.9,7203.3,7381.82,7317.539999999999,7152.795000000001,7290.348333333332
2019-05-19,0.0201714,7354.2,7150.9,7348.6,7364.12,7341.969999999999,7183.525,7297.460000000001
2019-05-26,-0.00964808,7373.3,7211.3,7277.7,7327.68,7346.910000000001,7205.539999999999,7301.1449999999995
2019-06-02,-0.0159391,7314.9,7130.9,7161.7,7274.38,7342.32,7217.715000000001,7300.78
2019-06-09,0.0237653,7347.4,7079.7,7331.9,7264.639999999999,7347.590000000001,7235.8949999999995,7301.901666666668
2019-06-16,0.00189581,7420.7,7316.4,7345.8,7293.139999999999,7337.479999999999,7262.725,7301.528333333334
2019-06-23,0.00839938,7469.2,7324.5,7407.5,7304.92,7334.5199999999995,7282.089999999999,7299.95
2019-06-30,0.00244348,7439.4,7373.2,7425.6,7334.5,7331.089999999999,7299.81,7297.591666666666
2019-07-07,0.0171703,7622.6,7425.6,7553.1,7412.780000000001,7343.58,7315.63,7294.733333333334
2019-07-14,-0.00623586,7571.3,7493.8,7506.0,7447.6,7356.120000000001,7332.0,7290.1866666666665
2019-07-21,0.000359738,7590.1,7475.5,7508.7,7480.18,7386.660000000001,7352.1,7286.493333333334
2019-07-28,0.00538041,7598.6,7462.7,7549.1,7508.5,7406.709999999999,7374.339999999999,7283.948333333334
2019-08-04,-0.0188102,7727.5,7397.9,7407.1,7504.8,7419.65,7383.280000000001,7279.381666666666
2019-08-11,-0.0206829,7407.1,7153.9,7253.9,7444.960000000001,7428.87,7385.594999999999,7273.048333333334
2019-08-18,-0.018845,7305.6,7020.2,7117.2,7367.2,7407.4,7377.495,7263.63
2019-08-25,-0.00311923,7231.7,7095.0,7095.0,7284.460000000001,7382.3200000000015,7359.9,7254.598333333333
2019-09-01,0.015814,7240.4,7044.7,7207.2,7216.08,7362.290000000001,7348.404999999999,7247.756666666667
2019-09-08,0.0104201,7334.6,7206.9,7282.3,7191.12,7347.960000000001,7339.525,7241.429999999999
2019-09-15,0.0116996,7380.3,7199.4,7367.5,7213.839999999999,7329.4,7336.490000000001,7236.241666666667
2019-09-22,-0.00306754,7378.3,7290.7,7344.9,7259.38,7313.289999999999,7334.705,7230.301666666666
2019-09-29,0.0110689,7440.8,7213.0,7426.2,7325.62,7305.039999999999,7345.85,7226.42
2019-10-06,-0.0364655,7439.6,7004.4,7155.4,7315.259999999999,7265.67,7336.1900000000005,7217.893333333334
2019-10-13,0.0128155,7250.1,7130.5,7247.1,7308.219999999999,7249.67,7334.660000000001,7212.701666666666
2019-10-20,-0.0133157,7251.8,7146.1,7150.6,7264.839999999999,7239.339999999999,7334.104999999999,7205.586666666667
2019-10-27,0.0243196,7338.9,7139.4,7324.5,7260.759999999999,7260.07,7333.734999999999,7203.788333333334
2019-11-03,-0.00301728,7346.9,7245.2,7302.4,7236.0,7280.81,7331.5650000000005,7204.2
2019-11-10,0.00780565,7431.9,7302.4,7359.4,7276.8,7296.030000000001,7329.160000000001,7205.123333333334
2019-11-17,-0.00767726,7390.0,7243.2,7302.9,7287.960000000001,7298.089999999999,7323.025,7202.001666666666
2019-11-24,0.00327266,7404.5,7197.3,7326.8,7323.2,7294.0199999999995,7311.709999999999,7198.945000000001
2019-12-01,0.00268879,7446.0,7326.8,7346.5,7327.6,7294.1799999999985,7303.734999999999,7199.411666666667
2019-12-08,-0.0145375,7400.3,7131.2,7239.7,7315.06,7275.530000000001,7290.285000000001,7203.475
2019-12-15,0.015705,7429.0,7137.8,7353.4,7313.859999999999,7295.329999999999,7280.5,7208.535
2019-12-22,0.0311557,7599.5,7353.2,7582.5,7369.780000000001,7328.87,7289.2699999999995,7219.25
2019-12-29,0.00822946,7665.4,7559.6,7644.9,7433.4,7378.3,7308.82,7228.430000000001
2020-01-05,-0.00294314,7644.9,7532.4,7622.4,7488.579999999999,7408.089999999999,7334.079999999999,7237.048333333333
2020-01-12,-0.00452613,7632.0,7525.0,7587.9,7558.219999999999,7436.639999999999,7358.725,7246.615000000001
2020-01-19,0.0114261,7689.7,7582.5,7674.6,7622.459999999999,7468.159999999999,7382.094999999999,7258.6433333333325
2020-01-26,-0.0115446,7682.8,7503.2,7586.0,7623.159999999999,7496.469999999999,7397.279999999999,7268.74
2020-02-02,-0.0395465,7586.0,7275.0,7286.0,7551.38,7492.389999999999,7393.204999999999,7277.205
2020-02-09,0.024801,7533.6,7285.2,7466.7,7520.24,7504.409999999999,7399.295,7287.5633333333335
2020-02-16,-0.00771426,7547.7,7403.7,7409.1,7484.4800000000005,7521.35,7398.44,7299.028333333333
2020-02-23,-0.000701866,7480.5,7353.4,7403.9,7430.339999999999,7526.4,7410.865,7310.193333333333
2020-03-01,-0.111198,7403.9,6460.1,6580.6,7229.26,7426.210000000001,7377.539999999999,7305.913333333333
2020-03-08,-0.0179315,6856.3,6431.4,6462.6,7064.58,7307.979999999999,7343.140000000001,7298.320000000001
2020-03-15,-0.169669,6462.6,5237.5,5366.1,6644.460000000001,7082.35,7245.220000000001,7271.616666666667
2020-03-22,-0.0326681,5419.3,4898.8,5190.8,6200.8,6842.639999999999,7139.639999999999,7244.6433333333325
2020-03-29,0.0615512,5815.7,4922.8,5510.3,5822.08,6626.210000000001,7047.1849999999995,7219.4783333333335
2020-04-05,-0.0172041,5702.7,5351.8,5415.5,5589.06,6409.160000000001,6952.815,7191.883333333333
2020-04-12,0.0788847,5842.7,5415.5,5842.7,5465.08,6264.83,6878.610000000001,7168.65
2020-04-19,-0.0095333,5894.7,5576.4,5787.0,5549.26,6096.860000000001,6800.634999999999,7145.456666666666
2020-04-26,-0.00601344,5843.6,5641.0,5752.2,5661.54,5931.17,6726.26,7122.881666666666
2020-05-03,0.00189491,6151.6,5746.1,5763.1,5712.1,5767.090000000001,6646.745,7100.528333333334
2020-05-10,0.0300012,5941.9,5702.0,5936.0,5816.2,5702.63,6564.42,7078.990000000001
2020-05-17,-0.0229448,6013.0,5661.1,5799.8,5807.620000000001,5636.35,6472.164999999999,7055.526666666668
2020-05-24,0.0333632,6112.0,5799.6,5993.3,5848.88,5699.070000000001,6390.71,7034.095
2020-05-31,0.0138989,6234.0,5993.3,6076.6,5913.76,5787.65,6315.145,7011.256666666666
2020-06-07,0.0670934,6490.0,6076.6,6484.3,6058.000000000001,5885.05,6255.63,6995.376666666667
2020-06-14,-0.0584642,6511.8,5993.2,6105.2,6091.839999999999,5954.0199999999995,6181.59,6972.798333333333
2020-06-21,0.0306951,6319.8,5952.4,6292.6,6190.4,5999.01,6131.92,6953.871666666667
2020-06-28,-0.0211837,6342.2,6029.3,6159.3,6223.6,6036.24,6066.55,6933.516666666666
2020-07-05,-0.000324712,6262.7,6084.5,6157.3,6239.740000000001,6076.75,6003.96,6916.083333333333
2020-07-12,-0.0100531,6304.2,6003.2,6095.4,6161.96,6109.98,5938.535000000001,6895.196666666667
2020-07-19,0.0319749,6323.6,6093.2,6290.3,6198.98,6145.410000000001,5924.0199999999995,6878.740000000001
2020-07-26,-0.0264693,6315.7,6099.1,6123.8,6165.219999999999,6177.81,5907.08,6861.441666666667
2020-08-02,-0.0369052,6155.1,5897.8,5897.8,6112.92,6168.26,5933.665,6837.539999999999
2020-08-09,0.0227882,6111.5,5857.1,6032.2,6087.9,6163.82,5975.735,6815.6466666666665
2020-08-16,0.00958188,6297.2,6028.5,6090.0,6086.82,6124.389999999999,6004.719999999999,6793.6883333333335
2020-08-23,-0.0144664,6162.7,5948.8,6001.9,6029.14,6114.0599999999995,6034.039999999999,6769.960000000001
2020-08-30,-0.00638128,6173.5,5962.5,5963.6,5997.1,6081.160000000001,6040.085,6743.468333333333
2020-09-06,-0.027584,5996.2,5778.4,5799.1,5977.36,6045.14,6040.6900000000005,6715.02
2020-09-13,0.0401786,6057.7,5798.5,6032.1,5977.339999999999,6032.620000000001,6054.6849999999995,6690.41
2020-09-20,-0.00414449,6123.7,5998.7,6007.1,5960.76,6023.79,6066.885,6664.71
2020-09-27,-0.0273676,6007.1,5771.5,5842.7,5928.92,5979.030000000001,6062.219999999999,6638.636666666667
2020-10-04,0.0101665,5954.4,5809.6,5902.1,5916.62,5956.86,6067.335000000001,6616.1066666666675
2020-10-11,0.0194168,6040.5,5902.1,6016.7,5960.14,5968.75,6068.505,6597.764999999999
2020-10-18,-0.0161384,6037.1,5786.2,5919.6,5937.639999999999,5957.490000000001,6060.655000000001,6578.175
2020-10-25,-0.0100176,5959.7,5716.4,5860.3,5908.280000000001,5934.52,6029.455,6555.7266666666665
2020-11-01,-0.048291,5868.4,5525.5,5577.3,5855.2,5892.06,6003.0599999999995,6527.3099999999995
2020-11-08,0.0596526,5950.2,5554.7,5910.0,5856.780000000001,5886.7,5983.93,6503.0183333333325
2020-11-15,0.0687648,6397.3,5910.0,6316.4,5916.719999999999,5938.43,5991.785000000001,6485.876666666667
2020-11-22,0.00555698,6463.5,6309.0,6351.5,6003.1,5970.37,6001.495000000001,6467.965
2020-11-29,0.00253485,6468.7,6302.2,6367.6,6104.5599999999995,6006.42,6015.105,6454.835
2020-12-06,0.0286764,6559.2,6263.6,6550.2,6299.14,6077.17,6028.1,6443.22
2020-12-13,-0.000519128,6640.7,6518.4,6546.8,6426.5,6141.64,6049.25,6433.156666666666
2020-12-20,-0.00268828,6604.5,6484.0,6529.2,6469.0599999999995,6192.89,6080.82,6419.901666666667
2020-12-27,-0.0041506,6530.3,6315.3,6502.1,6499.18,6251.14,6104.3150000000005,6406.5633333333335
2021-01-03,-0.00639795,6676.6,6439.4,6460.5,6517.76,6311.16,6122.84,6391.581666666666
2021-01-10,0.063896,6903.6,6460.5,6873.3,6582.38,6440.76,6166.41,6384.421666666667
2021-01-17,-0.0200194,6873.3,6676.6,6735.7,6620.160000000001,6523.33,6205.015,6374.569999999999
2021-01-24,-0.0060276,6776.9,6651.7,6695.1,6653.339999999999,6561.2,6249.8150000000005,6363.713333333333
2021-01-31,-0.0429568,6714.6,6397.2,6407.5,6634.42,6566.8,6268.585000000001,6349.843333333334
2021-02-07,0.0127663,6573.1,6407.5,6489.3,6640.18,6578.969999999999,6292.695,6335.441666666667
2021-02-14,0.015487,6589.8,6481.0,6589.8,6583.4800000000005,6582.93,6330.05,6318.8966666666665
2021-02-21,0.00518987,6799.9,6589.8,6624.0,6561.140000000001,6590.65,6366.1449999999995,6301.881666666666
2021-02-28,-0.0212259,6702.9,6465.6,6483.4,6518.8,6586.07,6389.4800000000005,6282.8983333333335
2021-03-07,0.0226887,6710.8,6483.4,6630.5,6563.4,6598.910000000001,6425.025,6266.941666666667
2021-03-14,0.0197572,6786.8,6612.7,6761.5,6617.839999999999,6629.01,6470.085000000001,6251.723333333333
2021-03-21,-0.00780889,6812.8,6664.6,6708.7,6641.62,6612.55,6526.655000000001,6237.101666666667
2021-03-28,0.004755,6742.1,6618.6,6740.6,6664.94,6613.040000000001,6568.185,6228.011666666667
2021-04-04,-0.000489614,6792.2,6705.4,6737.3,6715.719999999999,6617.259999999999,6589.2300000000005,6215.855
2021-04-11,0.0264943,6949.6,6737.3,6915.8,6772.780000000001,6668.089999999999,6617.445,6207.633333333333
2021-04-18,0.0149947,7037.7,6853.8,7019.5,6824.38,6721.110000000001,6650.040000000001,6201.2266666666665
2021-04-25,-0.011525,7040.3,6857.1,6938.6,6870.360000000001,6755.99,6669.460000000001,6207.193333333334
2021-05-02,0.00449654,7019.8,6913.4,6969.8,6916.2,6790.57,6690.610000000001,6215.6466666666665
2021-05-09,0.0229419,7143.5,6912.3,7129.7,6994.68,6855.2,6720.635,6245.04
2021-05-16,-0.0120763,7164.2,6823.6,7043.6,7020.24,6896.51,6747.710000000001,6275.92
2021-05-23,-0.00362031,7102.6,6897.1,7018.1,7019.960000000001,6922.17,6775.589999999999,6301.05
2021-05-30,0.000641199,7067.6,6998.2,7022.6,7036.76,6953.56,6783.055,6327.835
2021-06-06,0.00660723,7122.5,7013.9,7069.0,7056.6,6986.4,6799.719999999999,6348.2733333333335
2021-06-13,0.00920924,7140.7,7042.2,7134.1,7057.4800000000005,7026.08,6821.67,6370.725
2021-06-20,-0.0163441,7217.5,7008.7,7017.5,7052.26,7036.25,6852.17,6391.8133333333335
2021-06-27,0.0169006,7139.1,6948.6,7136.1,7075.860000000001,7047.910000000001,6884.51,6414.696666666667
2021-07-04,-0.00179374,7162.2,7010.6,7123.3,7096.0,7066.38,6911.1849999999995,6434.485
2021-07-11,-0.000196524,7170.6,6981.6,7121.9,7106.58,7081.590000000001,6936.08,6456.52
2021-07-18,-0.0159789,7152.4,6978.1,7008.1,7081.38,7069.43,6962.315,6473.433333333333
2021-07-25,0.00278249,7033.3,6813.0,7027.6,7083.4,7067.83,6982.17,6489.283333333334
2021-08-01,0.00066875,7093.9,6929.6,7032.3,7062.640000000001,7069.25,6995.710000000001,6498.416666666667
2021-08-08,0.0128977,7142.5,7032.3,7123.0,7062.58,7079.289999999999,7016.425000000001,6515.380000000001
2021-08-15,0.0134354,7224.5,7089.7,7218.7,7081.9400000000005,7094.259999999999,7040.33,6530.815
2021-08-22,-0.0181196,7218.7,6993.1,7087.9,7097.9,7089.639999999999,7057.859999999999,6546.291666666667
2021-08-29,0.00847925,7157.6,7076.1,7148.0,7121.9800000000005,7102.69,7069.469999999999,6562.803333333333
2021-09-05,-0.00134305,7187.3,7092.0,7138.4,7143.2,7102.92,7075.415000000001,6580.1866666666665
2021-09-12,-0.0152975,7195.6,6998.6,7029.2,7124.44,7093.509999999999,7079.945,6592.501666666666
2021-09-19,-0.00933251,7092.7,6941.7,6963.6,7073.42,7077.68,7079.635,6606.498333333334
2021-09-26,0.0126228,7131.4,6828.3,7051.5,7066.139999999999,7082.0199999999995,7075.725,6625.726666666667
2021-10-03,-0.00346024,7159.6,6989.6,7027.1,7041.960000000001,7081.969999999999,7074.9,6642.308333333333
2021-10-10,0.00974798,7109.3,6945.5,7095.6,7033.4,7088.3,7078.7750000000015,6659.068333333334
2021-10-17,0.019505,7243.9,7063.4,7234.0,7074.360000000001,7099.4,7089.345000000001,6679.6033333333335
2021-10-24,-0.00406413,7235.2,7180.2,7204.6,7122.56,7097.99,7096.125,6700.286666666667
2021-10-31,0.00458041,7281.2,7192.1,7237.6,7159.780000000001,7112.960000000001,7101.3,6724.261666666666
2021-11-07,0.0091743,7331.3,7235.3,7304.0,7215.160000000001,7128.56,7115.625,6745.46
2021-11-14,0.00601039,7402.7,7268.8,7347.9,7265.620000000001,7149.51,7126.214999999999,6767.806666666667
2021-11-21,-0.0169164,7368.3,7198.8,7223.6,7263.540000000001,7168.95,7131.2300000000005,6790.821666666667
2021-11-28,-0.024863,7311.9,7042.1,7044.0,7231.42,7176.99,7127.334999999999,6809.853333333333
2021-12-05,0.0111158,7196.1,6989.7,7122.3,7208.360000000001,7184.07,7133.045000000001,6828.280000000001
2021-12-12,0.0237985,7378.9,7122.3,7291.8,7205.920000000001,7210.540000000001,7146.255,6851.15
2021-12-19,-0.00300336,7309.2,7166.8,7269.9,7190.32,7227.969999999999,7158.134999999999,6874.6433333333325
2021-12-26,0.014058,7403.7,7101.0,7372.1,7220.020000000001,7241.780000000001,7170.589999999999,6904.556666666667
2022-01-02,0.001682,7457.1,7357.1,7384.5,7288.120000000001,7259.7699999999995,7178.88,6929.131666666667
2022-01-09,0.0136502,7530.0,7384.5,7485.3,7360.719999999999,7284.539999999999,7198.75,6948.613333333333
2022-01-16,0.00770847,7568.2,7422.9,7543.0,7410.960000000001,7308.44,7218.5,6968.471666666666
2022-01-23,-0.00648282,7619.0,7450.5,7494.1,7455.8,7323.06,7236.284999999999,6987.246666666667
2022-01-30,-0.00373627,7596.7,7283.4,7466.1,7474.6,7347.31,7258.13,7002.511666666667
2022-02-06,0.00673709,7605.8,7450.9,7516.4,7500.9800000000005,7394.55,7285.7699999999995,7018.671666666666
2022-02-13,0.0192379,7687.3,7508.5,7661.0,7536.12,7448.42,7316.245,7037.535
2022-02-20,-0.0192403,7661.0,7483.4,7513.6,7530.240000000001,7470.6,7340.57,7054.393333333334
2022-02-27,-0.00320753,7571.1,7204.7,7489.5,7529.32,7492.56,7360.264999999999,7071.543333333334
2022-03-06,-0.0670806,7499.3,6980.9,6987.1,7433.5199999999995,7454.0599999999995,7347.92,7073.44
2022-03-13,0.0241159,7260.4,6788.0,7155.6,7361.360000000001,7431.17,7345.470000000001,7080.438333333334
2022-03-20,0.0348119,7406.1,7075.8,7404.7,7310.1,7423.110000000001,7353.825,7092.265
2022-03-27,0.0106283,7521.1,7402.6,7483.4,7304.06,7417.15,7362.795,7110.196666666667
2022-04-03,0.00728279,7595.4,7471.5,7537.9,7313.74,7421.530000000001,7372.295000000001,7127.673333333334
2022-04-10,0.0174717,7669.6,7532.2,7669.6,7450.24,7441.879999999999,7394.594999999999,7145.67
2022-04-17,-0.0069365,7669.6,7543.0,7616.4,7542.4,7451.88,7423.215000000001,7162.210000000001
2022-04-24,-0.0124337,7656.5,7521.7,7521.7,7565.8,7437.95,7443.1849999999995,7179.514999999999
2022-05-01,0.00304451,7569.8,7339.5,7544.6,7578.039999999999,7441.05,7455.825,7194.75
2022-05-08,-0.0207698,7619.4,7354.1,7387.9,7548.039999999999,7430.889999999999,7461.725,7205.19
2022-05-15,0.00410134,7422.0,7158.5,7418.2,7497.76,7474.0,7464.030000000001,7217.014999999999
2022-05-22,-0.00380149,7538.7,7228.7,7390.0,7452.4800000000005,7497.44,7464.305,7227.838333333333
2022-05-29,0.0264547,7597.6,7390.0,7585.5,7465.24,7515.5199999999995,7469.3150000000005,7241.975
2022-06-05,-0.0069211,7648.3,7529.2,7533.0,7462.92,7520.479999999999,7468.8150000000005,7252.261666666667
2022-06-12,-0.0286075,7646.7,7294.2,7317.5,7448.839999999999,7498.44,7459.985000000001,7257.2283333333335
2022-06-19,-0.0411616,7317.5,6998.2,7016.3,7368.460000000001,7433.109999999999,7437.495,7258.523333333333
2022-06-26,0.0274361,7211.1,7014.2,7208.8,7332.220000000001,7392.35,7422.115000000001,7262.506666666667
2022-07-03,-0.00556259,7362.4,7101.4,7168.7,7248.860000000001,7357.05,7397.5,7263.156666666666
2022-07-10,0.00383612,7260.3,7016.8,7196.2,7181.5,7322.209999999999,7381.63,7265.7
2022-07-17,-0.00516942,7216.9,7007.1,7159.0,7149.8,7299.32,7365.1050000000005,7268.048333333333
2022-07-24,0.0163989,7347.6,7159.0,7276.4,7201.82,7285.140000000001,7379.57,7272.278333333334
2022-07-31,0.0202023,7441.2,7242.9,7423.4,7244.74,7288.4800000000005,7392.959999999999,7278.1849999999995
2022-08-07,0.0021958,7491.7,7372.7,7439.7,7298.94,7273.9,7394.710000000001,7283.278333333334
2022-08-14,0.0082261,7520.7,7439.7,7500.9,7359.88,7270.6900000000005,7395.585000000001,7291.335000000001
2022-08-21,0.00659921,7578.9,7463.5,7550.4,7438.160000000001,7293.9800000000005,7396.209999999999,7298.24
2022-08-28,-0.0163038,7550.4,7410.4,7427.3,7468.339999999999,7335.08,7384.095000000001,7303.306666666667
2022-09-04,-0.0196706,7486.4,7131.7,7281.2,7439.9,7342.32,7367.334999999999,7305.961666666666
2022-09-11,0.00960005,7386.6,7175.8,7351.1,7422.18,7360.56,7358.805,7311.678333333333
2022-09-18,-0.0155623,7514.0,7236.2,7236.7,7369.339999999999,7364.610000000001,7343.410000000001,7315.163333333334
2022-09-25,-0.0301381,7326.5,6981.5,7018.6,7262.9800000000005,7350.57,7324.945,7314.9349999999995
2022-10-02,-0.0177814,7074.0,6829.3,6893.8,7156.280000000001,7312.3099999999995,7298.725,7311.115
2022-10-09,0.0141142,7088.2,6797.4,6991.1,7098.26,7269.08,7278.780000000001,7307.321666666668
